4.38,0.196,2238.09492037,2235.73,2241.85,2234.5,2240.11,2184.0746,4888166.267966,1702756560000.0,1702757493650.0,1254466330.0,1254471403.0,5074.0
4.38,0.196,2238.09492037,2235.73,2241.85,2234.5,2240.11,2184.0746,4888166.267966,1702756560000.0,1702757494802.0,1254466330.0,1254471403.0,5074.0
4.38,0.196,2238.09492037,2235.73,2241.85,2234.5,2240.11,2184.0746,4888166.267966,1702756560000.0,1702757495948.0,1254466330.0,1254471403.0,5074.0
4.38,0.196,2238.09495764,2235.73,2241.85,2234.5,2240.11,2184.115,4888256.76841,1702756560000.0,1702757497107.0,1254466330.0,1254471404.0,5075.0
4.38,0.196,2238.09495764,2235.73,2241.85,2234.5,2240.11,2184.115,4888256.76841,1702756560000.0,1702757498249.0,1254466330.0,1254471404.0,5075.0
4.37,0.195,2238.095127,2235.73,2241.85,2234.5,2240.1,2184.2995,4888670.06686,1702756560000.0,1702757499399.0,1254466330.0,1254471408.0,5079.0
4.2,0.188,2238.10467702,2235.73,2241.85,2234.5,2239.93,2195.4096,4913556.493742,1702756560000.0,1702757500550.0,1254466330.0,1254471433.0,5104.0
4.2,0.188,2238.10470305,2235.73,2241.85,2234.5,2239.93,2195.4409,4913626.603551,1702756560000.0,1702757501699.0,1254466330.0,1254471434.0,5105.0
4.2,0.188,2238.10594471,2235.73,2241.85,2234.5,2239.93,2196.9327,4916968.135998,1702756560000.0,1702757502867.0,1254466330.0,1254471437.0,5108.0
4.2,0.188,2238.10598124,2235.73,2241.85,2234.5,2239.93,2196.9767,4917066.692918,1702756560000.0,1702757504027.0,1254466330.0,1254471438.0,5109.0
4.2,0.188,2238.10600723,2235.73,2241.85,2234.5,2239.93,2197.008,4917136.802727,1702756560000.0,1702757505207.0,1254466330.0,1254471439.0,5110.0
3.88,0.174,2238.11003358,2235.73,2241.85,2234.5,2239.61,2202.0649,4928463.547294,1702756560000.0,1702757506377.0,1254466330.0,1254471477.0,5148.0
3.77,0.169,2238.11006136,2235.73,2241.85,2234.5,2239.5,2202.108,4928560.070992,1702756560000.0,1702757507526.0,1254466330.0,1254471484.0,5155.0
3.77,0.169,2238.11069541,2235.73,2241.85,2234.5,2239.5,2203.1202,4930826.882892,1702756560000.0,1702757508681.0,1254466330.0,1254471487.0,5158.0
3.76,0.168,2238.11181798,2235.73,2241.85,2234.5,2239.49,2204.9147,4934845.647697,1702756560000.0,1702757509829.0,1254466330.0,1254471489.0,5160.0
3.77,0.169,2238.11183157,2235.73,2241.85,2234.5,2239.5,2204.9363,4934894.020897,1702756560000.0,1702757510978.0,1254466330.0,1254471490.0,5161.0
3.77,0.169,2238.11183856,2235.73,2241.85,2234.5,2239.5,2204.9474,4934918.879347,1702756560000.0,1702757512132.0,1254466330.0,1254471491.0,5162.0
3.77,0.169,2238.11183856,2235.73,2241.85,2234.5,2239.5,2204.9474,4934918.879347,1702756560000.0,1702757513285.0,1254466330.0,1254471491.0,5162.0
3.77,0.169,2238.11248363,2235.73,2241.85,2234.5,2239.5,2205.9797,4937230.705197,1702756560000.0,1702757514441.0,1254466330.0,1254471494.0,5165.0
3.76,0.168,2238.11248825,2235.73,2241.85,2234.5,2239.49,2205.9871,4937247.277423,1702756560000.0,1702757515598.0,1254466330.0,1254471495.0,5166.0
3.77,0.169,2238.11381073,2235.73,2241.85,2234.5,2239.5,2208.0917,4941960.529123,1702756560000.0,1702757516764.0,1254466330.0,1254471497.0,5168.0
3.76,0.168,2238.11388358,2235.73,2241.85,2234.5,2239.49,2208.2086,4942222.325504,1702756560000.0,1702757517926.0,1254466330.0,1254471498.0,5169.0
3.84,0.172,2238.11592353,2235.73,2241.85,2234.5,2239.57,2211.3982,4949365.524676,1702756560000.0,1702757519081.0,1254466330.0,1254471509.0,5180.0
4.23,0.189,2238.21102135,2235.51,2241.85,2234.5,2239.74,2130.4159,4768320.347435,1702756620000.0,1702757520222.0,1254466642.0,1254471520.0,4879.0
4.29,0.192,2238.2117635,2235.51,2241.85,2234.5,2239.8,2131.4337,4770599.98045,1702756620000.0,1702757521369.0,1254466642.0,1254471560.0,4919.0
4.29,0.192,2238.2117635,2235.51,2241.85,2234.5,2239.8,2131.4337,4770599.98045,1702756620000.0,1702757522524.0,1254466642.0,1254471560.0,4919.0
4.29,0.192,2238.2117635,2235.51,2241.85,2234.5,2239.8,2131.4337,4770599.98045,1702756620000.0,1702757523698.0,1254466642.0,1254471560.0,4919.0
4.3,0.192,2238.21229975,2235.51,2241.85,2234.5,2239.81,2132.1491,4772202.340524,1702756620000.0,1702757524844.0,1254466642.0,1254471563.0,4922.0
4.3,0.192,2238.21230447,2235.51,2241.85,2234.5,2239.81,2132.1554,4772216.451327,1702756620000.0,1702757526008.0,1254466642.0,1254471564.0,4923.0
4.3,0.192,2238.21230447,2235.51,2241.85,2234.5,2239.81,2132.1554,4772216.451327,1702756620000.0,1702757527159.0,1254466642.0,1254471564.0,4923.0
4.3,0.192,2238.21231781,2235.51,2241.85,2234.5,2239.81,2132.1732,4772256.319945,1702756620000.0,1702757528305.0,1254466642.0,1254471565.0,4924.0
4.29,0.192,2238.21307593,2235.51,2241.85,2234.5,2239.8,2133.1918,4774537.780225,1702756620000.0,1702757529457.0,1254466642.0,1254471567.0,4926.0
4.29,0.192,2238.21316649,2235.51,2241.85,2234.5,2239.8,2133.3134,4774810.140121,1702756620000.0,1702757530615.0,1254466642.0,1254471569.0,4928.0
4.29,0.192,2238.21316649,2235.51,2241.85,2234.5,2239.8,2133.3134,4774810.140121,1702756620000.0,1702757531785.0,1254466642.0,1254471569.0,4928.0
4.3,0.192,2238.21740398,2235.51,2241.85,2234.5,2239.81,2139.021,4787594.029677,1702756620000.0,1702757532935.0,1254466642.0,1254471571.0,4930.0
4.29,0.192,2238.21740746,2235.51,2241.85,2234.5,2239.8,2139.0257,4787604.556737,1702756620000.0,1702757534097.0,1254466642.0,1254471572.0,4931.0
4.29,0.192,2238.21740746,2235.51,2241.85,2234.5,2239.8,2139.0257,4787604.556737,1702756620000.0,1702757535242.0,1254466642.0,1254471572.0,4931.0
4.29,0.192,2238.21740746,2235.51,2241.85,2234.5,2239.8,2139.0257,4787604.556737,1702756620000.0,1702757536401.0,1254466642.0,1254471572.0,4931.0
4.29,0.192,2238.21740746,2235.51,2241.85,2234.5,2239.8,2139.0257,4787604.556737,1702756620000.0,1702757537587.0,1254466642.0,1254471572.0,4931.0
4.29,0.192,2238.21767384,2235.51,2241.85,2234.5,2239.8,2139.3845,4788408.19903,1702756620000.0,1702757538738.0,1254466642.0,1254471574.0,4933.0
4.29,0.192,2238.21800918,2235.51,2241.85,2234.5,2239.8,2139.838,4789423.94833,1702756620000.0,1702757539907.0,1254466642.0,1254471576.0,4935.0
4.3,0.192,2238.21910802,2235.51,2241.85,2234.5,2239.81,2141.316,4792734.38751,1702756620000.0,1702757541056.0,1254466642.0,1254471577.0,4936.0
4.3,0.192,2238.21911344,2235.51,2241.85,2234.5,2239.81,2141.3233,4792750.738123,1702756620000.0,1702757542221.0,1254466642.0,1254471578.0,4937.0
4.29,0.192,2238.21914238,2235.51,2241.85,2234.5,2239.8,2141.3625,4792838.538283,1702756620000.0,1702757543382.0,1254466642.0,1254471580.0,4939.0
4.29,0.192,2238.21914238,2235.51,2241.85,2234.5,2239.8,2141.3625,4792838.538283,1702756620000.0,1702757544532.0,1254466642.0,1254471580.0,4939.0
4.29,0.192,2238.22139028,2235.51,2241.85,2234.5,2239.8,2144.4117,4799668.136506,1702756620000.0,1702757545670.0,1254466642.0,1254471582.0,4941.0
4.13,0.185,2238.22224307,2235.51,2241.85,2234.5,2239.64,2145.5981,4802325.392104,1702756620000.0,1702757546839.0,1254466642.0,1254471602.0,4961.0
4.13,0.185,2238.22237455,2235.51,2241.85,2234.5,2239.64,2145.7971,4802771.080464,1702756620000.0,1702757547983.0,1254466642.0,1254471603.0,4962.0
4.13,0.185,2238.22237455,2235.51,2241.85,2234.5,2239.64,2145.7971,4802771.080464,1702756620000.0,1702757549139.0,1254466642.0,1254471603.0,4962.0
4.13,0.185,2238.2233686,2235.51,2241.85,2234.5,2239.64,2147.3028,4806143.306412,1702756620000.0,1702757550298.0,1254466642.0,1254471605.0,4964.0
4.13,0.185,2238.2236538,2235.51,2241.85,2234.5,2239.64,2147.7352,4807111.726748,1702756620000.0,1702757551454.0,1254466642.0,1254471606.0,4965.0
4.22,0.189,2238.26070927,2235.51,2241.85,2234.5,2239.73,2204.8652,4935063.146396,1702756620000.0,1702757552609.0,1254466642.0,1254471638.0,4997.0
4.48,0.2,2238.26425058,2235.51,2241.85,2234.5,2239.99,2209.7771,4946065.084686,1702756620000.0,1702757553766.0,1254466642.0,1254471664.0,5023.0
4.48,0.2,2238.26458633,2235.51,2241.85,2234.5,2239.99,2210.2071,4947028.280386,1702756620000.0,1702757554917.0,1254466642.0,1254471665.0,5024.0
4.48,0.2,2238.2646169,2235.51,2241.85,2234.5,2239.99,2210.2462,4947115.864088,1702756620000.0,1702757556069.0,1254466642.0,1254471669.0,5028.0
4.48,0.2,2238.2646169,2235.51,2241.85,2234.5,2239.99,2210.2462,4947115.864088,1702756620000.0,1702757557233.0,1254466642.0,1254471669.0,5028.0
4.48,0.2,2238.26471718,2235.51,2241.85,2234.5,2239.99,2210.3741,4947402.3598,1702756620000.0,1702757558393.0,1254466642.0,1254471671.0,5030.0
4.48,0.2,2238.26471718,2235.51,2241.85,2234.5,2239.99,2210.3741,4947402.3598,1702756620000.0,1702757559550.0,1254466642.0,1254471671.0,5030.0
4.48,0.2,2238.26494874,2235.51,2241.85,2234.5,2239.99,2210.6708,4948066.964833,1702756620000.0,1702757560711.0,1254466642.0,1254471673.0,5032.0
4.49,0.201,2238.26518203,2235.51,2241.85,2234.5,2240.0,2210.9689,4948734.707414,1702756620000.0,1702757561877.0,1254466642.0,1254471675.0,5034.0
4.49,0.201,2238.26518203,2235.51,2241.85,2234.5,2240.0,2210.9689,4948734.707414,1702756620000.0,1702757563035.0,1254466642.0,1254471675.0,5034.0
4.49,0.201,2238.26518203,2235.51,2241.85,2234.5,2240.0,2210.9689,4948734.707414,1702756620000.0,1702757564180.0,1254466642.0,1254471675.0,5034.0
4.48,0.2,2238.26526464,2235.51,2241.85,2234.5,2239.99,2211.0745,4948971.250871,1702756620000.0,1702757565339.0,1254466642.0,1254471677.0,5036.0
4.49,0.201,2238.26578634,2235.51,2241.85,2234.5,2240.0,2211.74,4950461.970271,1702756620000.0,1702757566501.0,1254466642.0,1254471679.0,5038.0
4.49,0.201,2238.26578634,2235.51,2241.85,2234.5,2240.0,2211.74,4950461.970271,1702756620000.0,1702757567658.0,1254466642.0,1254471679.0,5038.0
4.49,0.201,2238.26578634,2235.51,2241.85,2234.5,2240.0,2211.74,4950461.970271,1702756620000.0,1702757568818.0,1254466642.0,1254471679.0,5038.0
4.49,0.201,2238.26578634,2235.51,2241.85,2234.5,2240.0,2211.74,4950461.970271,1702756620000.0,1702757569973.0,1254466642.0,1254471679.0,5038.0
4.49,0.201,2238.2672548,2235.51,2241.85,2234.5,2240.0,2213.6144,4954660.626271,1702756620000.0,1702757571138.0,1254466642.0,1254471684.0,5043.0
4.49,0.201,2238.2678811,2235.51,2241.85,2234.5,2240.0,2214.4148,4956453.522271,1702756620000.0,1702757572303.0,1254466642.0,1254471688.0,5047.0
4.49,0.201,2238.2705886,2235.51,2241.85,2234.5,2240.0,2217.8816,4964219.154271,1702756620000.0,1702757573459.0,1254466642.0,1254471692.0,5051.0
4.48,0.2,2238.2713457,2235.51,2241.85,2234.5,2239.99,2218.8586,4966407.624545,1702756620000.0,1702757574615.0,1254466642.0,1254471697.0,5056.0
4.49,0.201,2238.2736821,2235.51,2241.85,2234.5,2240.0,2221.8616,4973134.344545,1702756620000.0,1702757575764.0,1254466642.0,1254471700.0,5059.0
4.49,0.201,2238.2736821,2235.51,2241.85,2234.5,2240.0,2221.8616,4973134.344545,1702756620000.0,1702757576925.0,1254466642.0,1254471700.0,5059.0
4.49,0.201,2238.2736821,2235.51,2241.85,2234.5,2240.0,2221.8616,4973134.344545,1702756620000.0,1702757578078.0,1254466642.0,1254471700.0,5059.0
4.49,0.201,2238.2736821,2235.51,2241.85,2234.5,2240.0,2221.8616,4973134.344545,1702756620000.0,1702757579233.0,1254466642.0,1254471700.0,5059.0
5.14,0.23,2238.39960407,2234.85,2241.85,2234.5,2239.99,2134.0988,4776965.908973,1702756680000.0,1702757580390.0,1254466926.0,1254471703.0,4778.0
5.15,0.23,2238.40050866,2234.85,2241.85,2234.5,2240.0,2135.3094,4779677.647115,1702756680000.0,1702757581543.0,1254466926.0,1254471741.0,4816.0
5.14,0.23,2238.40052069,2234.85,2241.85,2234.5,2239.99,2135.3255,4779713.711046,1702756680000.0,1702757582723.0,1254466926.0,1254471743.0,4818.0
5.14,0.23,2238.40080678,2234.85,2241.85,2234.5,2239.99,2135.7099,4780574.763202,1702756680000.0,1702757583869.0,1254466926.0,1254471744.0,4819.0
5.15,0.23,2238.40096717,2234.85,2241.85,2234.5,2240.0,2135.9248,4781056.138121,1702756680000.0,1702757585015.0,1254466926.0,1254471750.0,4825.0
5.15,0.23,2238.40096717,2234.85,2241.85,2234.5,2240.0,2135.9248,4781056.138121,1702756680000.0,1702757586176.0,1254466926.0,1254471750.0,4825.0
5.14,0.23,2238.40099628,2234.85,2241.85,2234.5,2239.99,2135.9639,4781143.721772,1702756680000.0,1702757587331.0,1254466926.0,1254471752.0,4827.0
5.15,0.23,2238.40099822,2234.85,2241.85,2234.5,2240.0,2135.9665,4781149.545772,1702756680000.0,1702757588504.0,1254466926.0,1254471753.0,4828.0
5.14,0.23,2238.40107131,2234.85,2241.85,2234.5,2239.99,2136.0644,4781368.841337,1702756680000.0,1702757589651.0,1254466926.0,1254471755.0,4830.0
5.14,0.23,2238.40121096,2234.85,2241.85,2234.5,2239.99,2136.2521,4781789.28755,1702756680000.0,1702757590798.0,1254466926.0,1254471759.0,4834.0
5.14,0.23,2238.40121096,2234.85,2241.85,2234.5,2239.99,2136.2521,4781789.28755,1702756680000.0,1702757591953.0,1254466926.0,1254471759.0,4834.0
5.14,0.23,2238.40121096,2234.85,2241.85,2234.5,2239.99,2136.2521,4781789.28755,1702756680000.0,1702757593103.0,1254466926.0,1254471759.0,4834.0
5.15,0.23,2238.40122149,2234.85,2241.85,2234.5,2240.0,2136.2662,4781820.871498,1702756680000.0,1702757594269.0,1254466926.0,1254471762.0,4837.0
5.15,0.23,2238.4013172,2234.85,2241.85,2234.5,2240.0,2136.3941,4782107.367498,1702756680000.0,1702757595427.0,1254466926.0,1254471763.0,4838.0
5.46,0.244,2238.40302987,2234.85,2241.85,2234.5,2240.31,2138.6274,4787110.051917,1702756680000.0,1702757596586.0,1254466926.0,1254471794.0,4869.0
5.55,0.248,2238.40483865,2234.85,2241.85,2234.5,2240.4,2140.6151,4791563.197531,1702756680000.0,1702757597728.0,1254466926.0,1254471805.0,4880.0
5.55,0.248,2238.40750243,2234.85,2241.85,2234.5,2240.4,2143.491,4798006.335799,1702756680000.0,1702757598884.0,1254466926.0,1254471812.0,4887.0
5.37,0.24,2238.40998169,2234.85,2241.85,2234.5,2240.22,2146.1944,4804062.967601,1702756680000.0,1702757600060.0,1254466926.0,1254471831.0,4906.0
5.37,0.24,2238.41012092,2234.85,2241.85,2234.5,2240.22,2146.3599,4804433.723301,1702756680000.0,1702757601405.0,1254466926.0,1254471835.0,4910.0
5.36,0.24,2238.41028093,2234.85,2241.85,2234.5,2240.21,2146.5505,4804860.707733,1702756680000.0,1702757602557.0,1254466926.0,1254471837.0,4912.0
5.36,0.24,2238.41028512,2234.85,2241.85,2234.5,2240.21,2146.5555,4804871.908783,1702756680000.0,1702757603709.0,1254466926.0,1254471838.0,4913.0
5.37,0.24,2238.41114002,2234.85,2241.85,2234.5,2240.22,2147.57,4807144.611973,1702756680000.0,1702757604863.0,1254466926.0,1254471840.0,4915.0
5.36,0.24,2238.41320767,2234.85,2241.85,2234.5,2240.21,2150.0413,4812680.842946,1702756680000.0,1702757606008.0,1254466926.0,1254471842.0,4917.0
5.37,0.24,2238.41352814,2234.85,2241.85,2234.5,2240.22,2150.4248,4813539.963566,1702756680000.0,1702757607159.0,1254466926.0,1254471844.0,4919.0
5.36,0.24,2238.413574,2234.85,2241.85,2234.5,2240.21,2150.4797,4813662.951095,1702756680000.0,1702757608315.0,1254466926.0,1254471846.0,4921.0
5.36,0.24,2238.413574,2234.85,2241.85,2234.5,2240.21,2150.4797,4813662.951095,1702756680000.0,1702757609473.0,1254466926.0,1254471846.0,4921.0
5.36,0.24,2238.41420656,2234.85,2241.85,2234.5,2240.21,2151.2372,4815359.91017,1702756680000.0,1702757610628.0,1254466926.0,1254471849.0,4924.0
5.36,0.24,2238.41420656,2234.85,2241.85,2234.5,2240.21,2151.2372,4815359.91017,1702756680000.0,1702757611785.0,1254466926.0,1254471849.0,4924.0
5.36,0.24,2238.41432321,2234.85,2241.85,2234.5,2240.21,2151.3762,4815671.300699,1702756680000.0,1702757612935.0,1254466926.0,1254471851.0,4926.0
5.17,0.231,2238.41511728,2234.85,2241.85,2234.5,2240.02,2152.4264,4818023.792602,1702756680000.0,1702757614086.0,1254466926.0,1254471869.0,4944.0
5.17,0.231,2238.42089918,2234.85,2241.85,2234.5,2240.02,2160.209,4835456.972204,1702756680000.0,1702757615249.0,1254466926.0,1254471874.0,4949.0
5.08,0.227,2238.44883016,2234.85,2241.85,2234.5,2239.93,2199.1469,4922677.805653,1702756680000.0,1702757616399.0,1254466926.0,1254471896.0,4971.0
5.08,0.227,2238.44883797,2234.85,2241.85,2234.5,2239.93,2199.1585,4922703.788841,1702756680000.0,1702757617553.0,1254466926.0,1254471897.0,4972.0
5.07,0.227,2238.44886774,2234.85,2241.85,2234.5,2239.92,2199.203,4922803.465281,1702756680000.0,1702757618701.0,1254466926.0,1254471898.0,4973.0
5.08,0.227,2238.44957894,2234.85,2241.85,2234.5,2239.93,2200.2595,4925169.951326,1702756680000.0,1702757619860.0,1254466926.0,1254471900.0,4975.0
5.07,0.227,2238.44958248,2234.85,2241.85,2234.5,2239.92,2200.2648,4925181.822902,1702756680000.0,1702757621041.0,1254466926.0,1254471901.0,4976.0
4.84,0.217,2238.45616777,2234.85,2241.85,2234.5,2239.69,2211.2439,4949772.546405,1702756680000.0,1702757622190.0,1254466926.0,1254471936.0,5011.0
4.8,0.215,2238.45655808,2234.85,2241.85,2234.5,2239.65,2211.9596,4951375.47283,1702756680000.0,1702757623346.0,1254466926.0,1254471941.0,5016.0
4.8,0.215,2238.45655808,2234.85,2241.85,2234.5,2239.65,2211.9596,4951375.47283,1702756680000.0,1702757624515.0,1254466926.0,1254471941.0,5016.0
4.8,0.215,2238.45655808,2234.85,2241.85,2234.5,2239.65,2211.9596,4951375.47283,1702756680000.0,1702757625668.0,1254466926.0,1254471941.0,5016.0
4.8,0.215,2238.45655808,2234.85,2241.85,2234.5,2239.65,2211.9596,4951375.47283,1702756680000.0,1702757626845.0,1254466926.0,1254471941.0,5016.0
4.8,0.215,2238.45655808,2234.85,2241.85,2234.5,2239.65,2211.9596,4951375.47283,1702756680000.0,1702757627995.0,1254466926.0,1254471941.0,5016.0
4.8,0.215,2238.45655808,2234.85,2241.85,2234.5,2239.65,2211.9596,4951375.47283,1702756680000.0,1702757629149.0,1254466926.0,1254471941.0,5016.0
4.79,0.214,2238.45659976,2234.85,2241.85,2234.5,2239.64,2212.0375,4951549.940786,1702756680000.0,1702757630295.0,1254466926.0,1254471942.0,5017.0
4.79,0.214,2238.45659976,2234.85,2241.85,2234.5,2239.64,2212.0375,4951549.940786,1702756680000.0,1702757631455.0,1254466926.0,1254471942.0,5017.0
4.8,0.215,2238.456601,2234.85,2241.85,2234.5,2239.65,2212.0398,4951555.091981,1702756680000.0,1702757632796.0,1254466926.0,1254471943.0,5018.0
4.74,0.212,2238.45892067,2234.85,2241.85,2234.5,2239.59,2216.3867,4961290.580273,1702756680000.0,1702757633957.0,1254466926.0,1254471955.0,5030.0
4.68,0.209,2238.45893669,2234.85,2241.85,2234.5,2239.53,2216.4188,4961362.470306,1702756680000.0,1702757635115.0,1254466926.0,1254471958.0,5033.0
4.69,0.21,2238.45936589,2234.85,2241.85,2234.5,2239.54,2217.2991,4963333.937368,1702756680000.0,1702757636263.0,1254466926.0,1254471960.0,5035.0
4.69,0.21,2238.45937666,2234.85,2241.85,2234.5,2239.54,2217.3212,4963383.431202,1702756680000.0,1702757637418.0,1254466926.0,1254471961.0,5036.0
4.69,0.21,2238.45937666,2234.85,2241.85,2234.5,2239.54,2217.3212,4963383.431202,1702756680000.0,1702757638573.0,1254466926.0,1254471961.0,5036.0
4.69,0.21,2238.45940107,2234.85,2241.85,2234.5,2239.54,2217.3713,4963495.632156,1702756680000.0,1702757639728.0,1254466926.0,1254471962.0,5037.0
4.59,0.205,2238.79589992,2234.94,2241.85,2234.7,2239.53,2032.4651,4550274.532612,1702756740000.0,1702757640876.0,1254467175.0,1254472002.0,4828.0
4.55,0.204,2238.79590897,2234.94,2241.85,2234.7,2239.49,2032.4905,4550331.416422,1702756740000.0,1702757642029.0,1254467175.0,1254472006.0,4832.0
4.55,0.204,2238.79591047,2234.94,2241.85,2234.7,2239.49,2032.4949,4550341.270178,1702756740000.0,1702757643180.0,1254467175.0,1254472008.0,4834.0
4.54,0.203,2238.79613955,2234.94,2241.85,2234.7,2239.48,2033.1661,4551844.415753,1702756740000.0,1702757644333.0,1254467175.0,1254472011.0,4837.0
4.54,0.203,2238.79628953,2234.94,2241.85,2234.7,2239.48,2033.6121,4552843.223833,1702756740000.0,1702757645489.0,1254467175.0,1254472013.0,4839.0
4.55,0.204,2238.79784076,2234.94,2241.85,2234.7,2239.49,2038.1697,4563049.923457,1702756740000.0,1702757646643.0,1254467175.0,1254472016.0,4842.0
4.43,0.198,2238.79798263,2234.94,2241.85,2234.7,2239.37,2038.6674,4564164.46238,1702756740000.0,1702757647795.0,1254467175.0,1254472026.0,4852.0
4.43,0.198,2238.79829322,2234.94,2241.85,2234.7,2239.37,2039.7748,4566644.340789,1702756740000.0,1702757648949.0,1254467175.0,1254472028.0,4854.0
4.44,0.199,2238.79950999,2234.94,2241.85,2234.7,2239.38,2044.0504,4576219.033917,1702756740000.0,1702757650107.0,1254467175.0,1254472031.0,4857.0
4.43,0.198,2238.7995398,2234.94,2241.85,2234.7,2239.37,2044.1572,4576458.198633,1702756740000.0,1702757651253.0,1254467175.0,1254472033.0,4859.0
4.43,0.198,2238.7995398,2234.94,2241.85,2234.7,2239.37,2044.1572,4576458.198633,1702756740000.0,1702757652402.0,1254467175.0,1254472033.0,4859.0
4.43,0.198,2238.79954332,2234.94,2241.85,2234.7,2239.37,2044.1697,4576486.190838,1702756740000.0,1702757653567.0,1254467175.0,1254472035.0,4861.0
4.43,0.198,2238.79954455,2234.94,2241.85,2234.7,2239.37,2044.1741,4576496.044066,1702756740000.0,1702757654715.0,1254467175.0,1254472036.0,4862.0
4.44,0.199,2238.79954606,2234.94,2241.85,2234.7,2239.38,2044.1794,4576507.91278,1702756740000.0,1702757655871.0,1254467175.0,1254472037.0,4863.0
4.44,0.199,2238.79955466,2234.94,2241.85,2234.7,2239.38,2044.2097,4576575.765994,1702756740000.0,1702757657062.0,1254467175.0,1254472038.0,4864.0
4.44,0.199,2238.79976496,2234.94,2241.85,2234.7,2239.38,2044.9506,4578234.922636,1702756740000.0,1702757658233.0,1254467175.0,1254472040.0,4866.0
4.44,0.199,2238.79976683,2234.94,2241.85,2234.7,2239.38,2044.9572,4578249.702544,1702756740000.0,1702757659382.0,1254467175.0,1254472041.0,4867.0
4.53,0.203,2238.8014803,2234.94,2241.85,2234.7,2239.47,2050.9956,4591771.985375,1702756740000.0,1702757660527.0,1254467175.0,1254472066.0,4892.0
4.54,0.203,2238.80148249,2234.94,2241.85,2234.7,2239.48,2051.0022,4591786.765943,1702756740000.0,1702757661676.0,1254467175.0,1254472067.0,4893.0
4.7,0.21,2238.80263222,2234.94,2241.85,2234.7,2239.64,2054.275,4599116.277295,1702756740000.0,1702757662832.0,1254467175.0,1254472088.0,4914.0
4.71,0.211,2238.80294695,2234.94,2241.85,2234.7,2239.65,2055.0437,4600837.89167,1702756740000.0,1702757664157.0,1254467175.0,1254472097.0,4923.0
4.7,0.21,2238.80295929,2234.94,2241.85,2234.7,2239.64,2055.074,4600905.752762,1702756740000.0,1702757665302.0,1254467175.0,1254472098.0,4924.0
4.71,0.211,2238.80296028,2234.94,2241.85,2234.7,2239.65,2055.0764,4600911.127922,1702756740000.0,1702757666453.0,1254467175.0,1254472099.0,4925.0
4.71,0.211,2238.80296028,2234.94,2241.85,2234.7,2239.65,2055.0764,4600911.127922,1702756740000.0,1702757667609.0,1254467175.0,1254472099.0,4925.0
4.7,0.21,2238.80296167,2234.94,2241.85,2234.7,2239.64,2055.0798,4600918.742698,1702756740000.0,1702757668764.0,1254467175.0,1254472100.0,4926.0
4.7,0.21,2238.80296167,2234.94,2241.85,2234.7,2239.64,2055.0798,4600918.742698,1702756740000.0,1702757669914.0,1254467175.0,1254472100.0,4926.0
4.71,0.211,2238.80296996,2234.94,2241.85,2234.7,2239.65,2055.1,4600963.983572,1702756740000.0,1702757671073.0,1254467175.0,1254472103.0,4929.0
4.7,0.21,2238.80302466,2234.94,2241.85,2234.7,2239.64,2055.2343,4601264.767224,1702756740000.0,1702757672232.0,1254467175.0,1254472104.0,4930.0
4.63,0.207,2238.80314557,2234.94,2241.85,2234.7,2239.57,2055.532,4601931.507422,1702756740000.0,1702757673386.0,1254467175.0,1254472111.0,4937.0
4.62,0.207,2238.80314925,2234.94,2241.85,2234.7,2239.56,2055.542,4601953.903022,1702756740000.0,1702757674535.0,1254467175.0,1254472112.0,4938.0
4.62,0.207,2238.80346927,2234.94,2241.85,2234.7,2239.56,2056.4115,4603901.200442,1702756740000.0,1702757675693.0,1254467175.0,1254472114.0,4940.0
4.62,0.207,2238.80346927,2234.94,2241.85,2234.7,2239.56,2056.4115,4603901.200442,1702756740000.0,1702757676847.0,1254467175.0,1254472114.0,4940.0
4.62,0.207,2238.80346927,2234.94,2241.85,2234.7,2239.56,2056.4115,4603901.200442,1702756740000.0,1702757677995.0,1254467175.0,1254472114.0,4940.0
4.63,0.207,2238.80348582,2234.94,2241.85,2234.7,2239.57,2056.4559,4604000.63735,1702756740000.0,1702757679149.0,1254467175.0,1254472115.0,4941.0
4.63,0.207,2238.80442157,2234.94,2241.85,2234.7,2239.57,2058.9753,4609643.005548,1702756740000.0,1702757680324.0,1254467175.0,1254472117.0,4943.0
4.62,0.207,2238.80544044,2234.94,2241.85,2234.7,2239.56,2061.7555,4615869.43026,1702756740000.0,1702757681480.0,1254467175.0,1254472118.0,4944.0
4.63,0.207,2238.80553243,2234.94,2241.85,2234.7,2239.57,2062.0068,4616432.23174,1702756740000.0,1702757682640.0,1254467175.0,1254472122.0,4948.0
4.63,0.207,2238.80553243,2234.94,2241.85,2234.7,2239.57,2062.0068,4616432.23174,1702756740000.0,1702757683786.0,1254467175.0,1254472122.0,4948.0
4.63,0.207,2238.80587519,2234.94,2241.85,2234.7,2239.57,2062.9439,4618530.923513,1702756740000.0,1702757684944.0,1254467175.0,1254472126.0,4952.0
4.61,0.206,2238.81786442,2234.94,2241.85,2234.7,2239.55,2096.2709,4693168.739591,1702756740000.0,1702757686094.0,1254467175.0,1254472139.0,4965.0
4.6,0.206,2238.81788192,2234.94,2241.85,2234.7,2239.54,2096.3217,4693282.508223,1702756740000.0,1702757687240.0,1254467175.0,1254472141.0,4967.0
