-13.61,-0.032,42364.50848514,42376.9,42383.73,42348.6,42363.29,52.20845,2211785.3230211,1702757580000.0,1702757921451.0,3324217540.0,3324220794.0,3255.0
-13.6,-0.032,42364.50673841,42376.9,42383.73,42348.6,42363.3,52.2836,2214968.9245084,1702757580000.0,1702757922665.0,3324217540.0,3324220802.0,3263.0
-13.61,-0.032,42364.50476374,42376.9,42383.73,42348.6,42363.29,52.36859,2218569.3805255,1702757580000.0,1702757923818.0,3324217540.0,3324220804.0,3265.0
-13.6,-0.032,42364.50238498,42376.9,42383.73,42348.6,42363.3,52.47189,2222945.5090492,1702757580000.0,1702757924971.0,3324217540.0,3324220814.0,3275.0
-13.61,-0.032,42364.50238128,42376.9,42383.73,42348.6,42363.29,52.47205,2222952.2871756,1702757580000.0,1702757926133.0,3324217540.0,3324220815.0,3276.0
-13.61,-0.032,42364.50162337,42376.9,42383.73,42348.6,42363.29,52.50495,2224346.0395099,1702757580000.0,1702757927282.0,3324217540.0,3324220823.0,3284.0
-13.61,-0.032,42364.50156299,42376.9,42383.73,42348.6,42363.29,52.50757,2224457.0313338,1702757580000.0,1702757928531.0,3324217540.0,3324220825.0,3286.0
-13.61,-0.032,42364.50156299,42376.9,42383.73,42348.6,42363.29,52.50757,2224457.0313338,1702757580000.0,1702757929728.0,3324217540.0,3324220825.0,3286.0
-13.6,-0.032,42364.50153672,42376.9,42383.73,42348.6,42363.3,52.50871,2224505.3254864,1702757580000.0,1702757930876.0,3324217540.0,3324220827.0,3288.0
-13.6,-0.032,42364.50135722,42376.9,42383.73,42348.6,42363.3,52.51653,2224836.6064615,1702757580000.0,1702757932040.0,3324217540.0,3324220829.0,3290.0
-13.61,-0.032,42364.50061879,42376.9,42383.73,42348.6,42363.29,52.54868,2226198.5863766,1702757580000.0,1702757933219.0,3324217540.0,3324220832.0,3293.0
-13.61,-0.032,42364.50055771,42376.9,42383.73,42348.6,42363.29,52.55134,2226311.2727386,1702757580000.0,1702757934377.0,3324217540.0,3324220835.0,3296.0
-13.6,-0.032,42364.50027655,42376.9,42383.73,42348.6,42363.3,52.56365,2226832.7649616,1702757580000.0,1702757935540.0,3324217540.0,3324220836.0,3297.0
-13.6,-0.032,42364.50027199,42376.9,42383.73,42348.6,42363.3,52.56385,2226841.2376216,1702757580000.0,1702757936691.0,3324217540.0,3324220837.0,3298.0
-13.6,-0.032,42364.49993357,42376.9,42383.73,42348.6,42363.3,52.57864,2227467.790787,1702757580000.0,1702757937840.0,3324217540.0,3324220842.0,3303.0
-13.61,-0.032,42364.49977391,42376.9,42383.73,42348.6,42363.29,52.58561,2227763.0629561,1702757580000.0,1702757938990.0,3324217540.0,3324220845.0,3306.0
-14.97,-0.035,42362.02019499,42378.26,42381.99,42348.6,42363.29,45.94653,1946387.8317495,1702757640000.0,1702757940147.0,3324218129.0,3324220845.0,2717.0
-14.96,-0.035,42362.02332983,42378.26,42381.99,42348.6,42363.3,46.05997,1951193.5237112,1702757640000.0,1702757941308.0,3324218129.0,3324220894.0,2766.0
-14.96,-0.035,42362.0236522,42378.26,42381.99,42348.6,42363.3,46.07169,1951690.0214768,1702757640000.0,1702757942466.0,3324218129.0,3324220897.0,2769.0
-20.26,-0.048,42362.14494608,42378.26,42381.99,42348.6,42358.0,54.44417,2306371.8210092,1702757640000.0,1702757943626.0,3324218129.0,3324221074.0,2946.0
-20.26,-0.048,42362.1438866,42378.26,42381.99,42348.6,42358.0,54.45809,2306961.4443692,1702757640000.0,1702757944785.0,3324218129.0,3324221079.0,2951.0
-20.25,-0.048,42362.13176772,42378.26,42381.99,42348.6,42358.01,54.61796,2313733.218404,1702757640000.0,1702757945970.0,3324218129.0,3324221088.0,2960.0
-20.25,-0.048,42362.12961039,42378.26,42381.99,42348.6,42358.01,54.64653,2314943.3866181,1702757640000.0,1702757947169.0,3324218129.0,3324221092.0,2964.0
-20.26,-0.048,42362.12786407,42378.26,42381.99,42348.6,42358.0,54.66966,2315923.1272053,1702757640000.0,1702757948325.0,3324218129.0,3324221097.0,2969.0
-20.25,-0.048,42362.12731203,42378.26,42381.99,42348.6,42358.01,54.67699,2316233.6114186,1702757640000.0,1702757949486.0,3324218129.0,3324221099.0,2971.0
-20.25,-0.048,42362.12647929,42378.26,42381.99,42348.6,42358.01,54.68805,2316702.0910055,1702757640000.0,1702757950643.0,3324218129.0,3324221104.0,2976.0
-20.25,-0.048,42362.12450354,42378.26,42381.99,42348.6,42358.01,54.71431,2317814.4123453,1702757640000.0,1702757951817.0,3324218129.0,3324221113.0,2985.0
-20.26,-0.048,42362.12369008,42378.26,42381.99,42348.6,42358.0,54.72511,2318271.8787733,1702757640000.0,1702757952959.0,3324218129.0,3324221115.0,2987.0
-20.25,-0.048,42362.12331943,42378.26,42381.99,42348.6,42358.01,54.73004,2318480.7037574,1702757640000.0,1702757954119.0,3324218129.0,3324221119.0,2991.0
-20.22,-0.048,42362.11474255,42378.26,42381.99,42348.6,42358.04,54.84458,2323332.390967,1702757640000.0,1702757955268.0,3324218129.0,3324221132.0,3004.0
-15.21,-0.036,42362.07508254,42378.26,42381.99,42348.6,42363.05,55.53246,2352470.240038,1702757640000.0,1702757956408.0,3324218129.0,3324221244.0,3116.0
-15.21,-0.036,42362.07538823,42378.26,42381.99,42348.6,42363.05,55.55005,2353215.4059199,1702757640000.0,1702757957567.0,3324218129.0,3324221248.0,3120.0
-14.96,-0.035,42362.07657586,42378.26,42381.99,42348.6,42363.3,55.6159,2356005.0146356,1702757640000.0,1702757958733.0,3324218129.0,3324221269.0,3141.0
-14.96,-0.035,42362.07677117,42378.26,42381.99,42348.6,42363.3,55.62478,2356381.2007396,1702757640000.0,1702757959909.0,3324218129.0,3324221277.0,3149.0
-14.96,-0.035,42362.07798249,42378.26,42381.99,42348.6,42363.3,55.68029,2358732.7870679,1702757640000.0,1702757961055.0,3324218129.0,3324221286.0,3158.0
-14.96,-0.035,42362.07887041,42378.26,42381.99,42348.6,42363.3,55.7211,2360461.632946,1702757640000.0,1702757962215.0,3324218129.0,3324221288.0,3160.0
-14.97,-0.035,42362.07924737,42378.26,42381.99,42348.6,42363.29,55.73841,2361194.9415425,1702757640000.0,1702757963363.0,3324218129.0,3324221291.0,3163.0
-14.97,-0.035,42362.07938551,42378.26,42381.99,42348.6,42363.29,55.74477,2361464.3720669,1702757640000.0,1702757964509.0,3324218129.0,3324221293.0,3165.0
-14.97,-0.035,42362.07945,42378.26,42381.99,42348.6,42363.29,55.74774,2361590.1910382,1702757640000.0,1702757965662.0,3324218129.0,3324221294.0,3166.0
-14.96,-0.035,42362.08102544,42378.26,42381.99,42348.6,42363.3,55.81979,2364642.4668032,1702757640000.0,1702757966825.0,3324218129.0,3324221303.0,3175.0
-14.96,-0.035,42362.08102544,42378.26,42381.99,42348.6,42363.3,55.81979,2364642.4668032,1702757640000.0,1702757967985.0,3324218129.0,3324221303.0,3175.0
-14.97,-0.035,42362.08136842,42378.26,42381.99,42348.6,42363.29,55.83563,2365313.5013168,1702757640000.0,1702757969137.0,3324218129.0,3324221304.0,3176.0
-17.56,-0.041,42362.16056228,42378.26,42381.99,42348.6,42360.7,60.18988,2549773.3607842,1702757640000.0,1702757970295.0,3324218129.0,3324221411.0,3283.0
-17.56,-0.041,42362.16044363,42378.26,42381.99,42348.6,42360.7,60.19477,2549980.5046072,1702757640000.0,1702757971449.0,3324218129.0,3324221414.0,3286.0
-17.56,-0.041,42362.15994644,42378.26,42381.99,42348.6,42360.7,60.21528,2550849.3225799,1702757640000.0,1702757972591.0,3324218129.0,3324221417.0,3289.0
-17.55,-0.041,42362.15989573,42378.26,42381.99,42348.6,42360.71,60.21738,2550938.2800617,1702757640000.0,1702757973739.0,3324218129.0,3324221422.0,3294.0
-17.56,-0.041,42362.15982106,42378.26,42381.99,42348.6,42360.7,60.22046,2551068.7510177,1702757640000.0,1702757974901.0,3324218129.0,3324221424.0,3296.0
-17.55,-0.041,42362.15642798,42378.26,42381.99,42348.6,42360.71,60.36163,2557048.8123081,1702757640000.0,1702757976229.0,3324218129.0,3324221428.0,3300.0
-17.56,-0.041,42362.1557648,42378.26,42381.99,42348.6,42360.7,60.38929,2558220.5095059,1702757640000.0,1702757977397.0,3324218129.0,3324221432.0,3304.0
-17.56,-0.041,42362.1556168,42378.26,42381.99,42348.6,42360.7,60.39544,2558481.0278253,1702757640000.0,1702757978586.0,3324218129.0,3324221434.0,3306.0
-17.55,-0.041,42362.15559885,42378.26,42381.99,42348.6,42360.71,60.39619,2558512.7983578,1702757640000.0,1702757979739.0,3324218129.0,3324221435.0,3307.0
-17.56,-0.041,42362.15524369,42378.26,42381.99,42348.6,42360.7,60.41093,2559137.1950758,1702757640000.0,1702757980895.0,3324218129.0,3324221440.0,3312.0
-17.55,-0.041,42362.15518723,42378.26,42381.99,42348.6,42360.71,60.41329,2559237.1663514,1702757640000.0,1702757982048.0,3324218129.0,3324221441.0,3313.0
-17.56,-0.041,42362.15444525,42378.26,42381.99,42348.6,42360.7,60.44414,2560543.9939905,1702757640000.0,1702757983197.0,3324218129.0,3324221443.0,3315.0
-17.55,-0.041,42362.15368262,42378.26,42381.99,42348.6,42360.71,60.47586,2561887.6754084,1702757640000.0,1702757984336.0,3324218129.0,3324221451.0,3323.0
-17.55,-0.041,42362.15090049,42378.26,42381.99,42348.6,42360.71,60.59249,2566828.2048166,1702757640000.0,1702757985497.0,3324218129.0,3324221468.0,3340.0
-17.55,-0.041,42362.15006621,42378.26,42381.99,42348.6,42360.71,60.62741,2568307.4405457,1702757640000.0,1702757986656.0,3324218129.0,3324221473.0,3345.0
-17.56,-0.041,42362.14985098,42378.26,42381.99,42348.6,42360.7,60.63641,2568688.6868457,1702757640000.0,1702757987846.0,3324218129.0,3324221474.0,3346.0
-17.56,-0.041,42362.148291,42378.26,42381.99,42348.6,42360.7,60.70199,2571466.701939,1702757640000.0,1702757988991.0,3324218129.0,3324221486.0,3358.0
-17.55,-0.041,42362.14783527,42378.26,42381.99,42348.6,42360.71,60.72122,2572281.298378,1702757640000.0,1702757990137.0,3324218129.0,3324221490.0,3362.0
-17.55,-0.041,42362.14723478,42378.26,42381.99,42348.6,42360.71,60.74659,2573355.9895907,1702757640000.0,1702757991291.0,3324218129.0,3324221498.0,3370.0
-17.56,-0.041,42362.14590162,42378.26,42381.99,42348.6,42360.7,60.8026,2575728.6123977,1702757640000.0,1702757992435.0,3324218129.0,3324221500.0,3372.0
-17.55,-0.041,42362.14009696,42378.26,42381.99,42348.6,42360.71,61.04801,2586124.3522609,1702757640000.0,1702757993584.0,3324218129.0,3324221506.0,3378.0
-17.56,-0.041,42362.14003639,42378.26,42381.99,42348.6,42360.7,61.05059,2586233.6428844,1702757640000.0,1702757994734.0,3324218129.0,3324221510.0,3382.0
-17.56,-0.041,42362.13999452,42378.26,42381.99,42348.6,42360.7,61.05237,2586309.044937,1702757640000.0,1702757995883.0,3324218129.0,3324221512.0,3384.0
-17.55,-0.041,42362.13944898,42378.26,42381.99,42348.6,42360.71,61.07567,2587296.04948,1702757640000.0,1702757997058.0,3324218129.0,3324221513.0,3385.0
-17.55,-0.041,42362.13822233,42378.26,42381.99,42348.6,42360.71,61.12796,2589511.0907688,1702757640000.0,1702757998222.0,3324218129.0,3324221518.0,3390.0
-17.55,-0.041,42362.13061982,42378.26,42381.99,42348.6,42360.71,61.45281,2603271.964175,1702757640000.0,1702757999369.0,3324218129.0,3324221523.0,3395.0
-14.94,-0.035,42360.64222869,42375.64,42381.99,42348.6,42360.7,55.56771,2353883.8827777,1702757700000.0,1702758000526.0,3324218527.0,3324221563.0,3037.0
-14.93,-0.035,42360.64223778,42375.64,42381.99,42348.6,42360.71,55.57516,2354199.4700672,1702757700000.0,1702758001676.0,3324218527.0,3324221565.0,3039.0
-14.93,-0.035,42360.64225709,42375.64,42381.99,42348.6,42360.71,55.59185,2354906.4702597,1702757700000.0,1702758002835.0,3324218527.0,3324221569.0,3043.0
-14.94,-0.035,42360.64227567,42375.64,42381.99,42348.6,42360.7,55.60971,2355663.032364,1702757700000.0,1702758003978.0,3324218527.0,3324221573.0,3047.0
-14.98,-0.035,42360.64276153,42375.64,42381.99,42348.6,42360.66,56.22569,2381756.3681105,1702757700000.0,1702758005122.0,3324218527.0,3324221671.0,3145.0
-14.98,-0.035,42360.64279438,42375.64,42381.99,42348.6,42360.66,56.33206,2386262.2715314,1702757700000.0,1702758006268.0,3324218527.0,3324221709.0,3183.0
-14.98,-0.035,42360.64279723,42375.64,42381.99,42348.6,42360.66,56.34095,2386638.8578066,1702757700000.0,1702758007447.0,3324218527.0,3324221712.0,3186.0
-15.95,-0.038,42360.64271233,42375.64,42381.99,42348.6,42359.69,56.47802,2392445.2263199,1702757700000.0,1702758008618.0,3324218527.0,3324221741.0,3215.0
-16.77,-0.04,42360.64099396,42375.64,42381.99,42348.6,42358.87,56.56817,2396263.9410553,1702757700000.0,1702758009769.0,3324218527.0,3324221769.0,3243.0
-17.26,-0.041,42360.63954431,42375.64,42381.99,42348.6,42358.38,56.60875,2397982.8538038,1702757700000.0,1702758010907.0,3324218527.0,3324221786.0,3260.0
-17.26,-0.041,42360.63954431,42375.64,42381.99,42348.6,42358.38,56.60875,2397982.8538038,1702757700000.0,1702758012075.0,3324218527.0,3324221786.0,3260.0
-17.27,-0.041,42360.63597078,42375.64,42381.99,42348.6,42358.37,56.69803,2401764.6090904,1702757700000.0,1702758013222.0,3324218527.0,3324221791.0,3265.0
-17.26,-0.041,42360.63352441,42375.64,42381.99,42348.6,42358.38,56.75958,2404371.7673794,1702757700000.0,1702758014368.0,3324218527.0,3324221794.0,3268.0
-17.27,-0.041,42360.63351205,42375.64,42381.99,42348.6,42358.37,56.75989,2404384.8984741,1702757700000.0,1702758015519.0,3324218527.0,3324221795.0,3269.0
-17.26,-0.041,42360.63341592,42375.64,42381.99,42348.6,42358.38,56.76231,2404487.4057508,1702757700000.0,1702758016679.0,3324218527.0,3324221797.0,3271.0
-17.27,-0.041,42360.63282528,42375.64,42381.99,42348.6,42358.37,56.77716,2405116.4276219,1702757700000.0,1702758017847.0,3324218527.0,3324221806.0,3280.0
-17.27,-0.041,42360.63135404,42375.64,42381.99,42348.6,42358.37,56.8141,2406681.1458116,1702757700000.0,1702758018992.0,3324218527.0,3324221809.0,3283.0
-17.27,-0.041,42360.63105746,42375.64,42381.99,42348.6,42358.37,56.82157,2406997.5628757,1702757700000.0,1702758020145.0,3324218527.0,3324221812.0,3286.0
-17.27,-0.041,42360.61593706,42375.64,42381.99,42348.6,42358.37,57.20414,2423202.60455,1702757700000.0,1702758021313.0,3324218527.0,3324221820.0,3294.0
-17.27,-0.041,42360.61393885,42375.64,42381.99,42348.6,42358.37,57.25508,2425360.3399178,1702757700000.0,1702758022477.0,3324218527.0,3324221824.0,3298.0
-17.26,-0.041,42360.61356888,42375.64,42381.99,42348.6,42358.38,57.26456,2425761.8973519,1702757700000.0,1702758023629.0,3324218527.0,3324221830.0,3304.0
-17.27,-0.041,42360.61319003,42375.64,42381.99,42348.6,42358.37,57.27424,2426171.926393,1702757700000.0,1702758024780.0,3324218527.0,3324221833.0,3307.0
-17.26,-0.041,42360.61191994,42375.64,42381.99,42348.6,42358.38,57.30682,2427551.9623858,1702757700000.0,1702758025931.0,3324218527.0,3324221840.0,3314.0
-17.26,-0.041,42360.61179496,42375.64,42381.99,42348.6,42358.38,57.31002,2427687.5091815,1702757700000.0,1702758027109.0,3324218527.0,3324221842.0,3316.0
-17.27,-0.041,42360.60964853,42375.64,42381.99,42348.6,42358.37,57.36501,2430016.7960938,1702757700000.0,1702758028251.0,3324218527.0,3324221845.0,3319.0
-17.26,-0.041,42360.60939436,42375.64,42381.99,42348.6,42358.38,57.37155,2430293.819899,1702757700000.0,1702758029407.0,3324218527.0,3324221848.0,3322.0
-17.27,-0.041,42360.60934557,42375.64,42381.99,42348.6,42358.37,57.3728,2430346.7678615,1702757700000.0,1702758030558.0,3324218527.0,3324221850.0,3324.0
-17.26,-0.041,42360.60925037,42375.64,42381.99,42348.6,42358.38,57.37525,2430450.5458925,1702757700000.0,1702758031730.0,3324218527.0,3324221853.0,3327.0
-17.26,-0.041,42360.60903484,42375.64,42381.99,42348.6,42358.38,57.38079,2430685.2113,1702757700000.0,1702758032888.0,3324218527.0,3324221856.0,3330.0
-17.26,-0.041,42360.60883674,42375.64,42381.99,42348.6,42358.38,57.38589,2430901.239038,1702757700000.0,1702758034046.0,3324218527.0,3324221857.0,3331.0
-17.26,-0.041,42360.60869187,42375.64,42381.99,42348.6,42358.38,57.38962,2431059.2357954,1702757700000.0,1702758035199.0,3324218527.0,3324221861.0,3335.0
-17.27,-0.041,42360.59729221,42375.64,42381.99,42348.6,42358.37,57.68335,2443501.1598155,1702757700000.0,1702758036357.0,3324218527.0,3324221874.0,3348.0
-17.27,-0.041,42360.596602,42375.64,42381.99,42348.6,42358.37,57.70131,2444261.916317,1702757700000.0,1702758037518.0,3324218527.0,3324221879.0,3353.0
-17.26,-0.041,42360.5953391,42375.64,42381.99,42348.6,42358.38,57.73406,2445649.1529431,1702757700000.0,1702758038661.0,3324218527.0,3324221882.0,3356.0
-17.27,-0.041,42360.58376609,42375.64,42381.99,42348.6,42358.37,58.03588,2458433.7561787,1702757700000.0,1702758039820.0,3324218527.0,3324221893.0,3367.0
-17.27,-0.041,42360.5832524,42375.64,42381.99,42348.6,42358.37,58.04935,2459004.3234226,1702757700000.0,1702758040971.0,3324218527.0,3324221894.0,3368.0
-17.26,-0.041,42360.58245146,42375.64,42381.99,42348.6,42358.38,58.07046,2459898.5088244,1702757700000.0,1702758042121.0,3324218527.0,3324221896.0,3370.0
-17.27,-0.041,42360.58227133,42375.64,42381.99,42348.6,42358.37,58.07519,2460098.8639182,1702757700000.0,1702758043276.0,3324218527.0,3324221900.0,3374.0
-17.27,-0.041,42360.58166788,42375.64,42381.99,42348.6,42358.37,58.09105,2460770.6676977,1702757700000.0,1702758044443.0,3324218527.0,3324221904.0,3378.0
-17.27,-0.041,42360.58166788,42375.64,42381.99,42348.6,42358.37,58.09105,2460770.6676977,1702757700000.0,1702758045600.0,3324218527.0,3324221904.0,3378.0
-17.27,-0.041,42360.58091397,42375.64,42381.99,42348.6,42358.37,58.11088,2461610.634222,1702757700000.0,1702758046744.0,3324218527.0,3324221912.0,3386.0
-17.26,-0.041,42360.58001827,42375.64,42381.99,42348.6,42358.38,58.13444,2462608.5974375,1702757700000.0,1702758047902.0,3324218527.0,3324221914.0,3388.0
-17.27,-0.041,42360.57961842,42375.64,42381.99,42348.6,42358.37,58.14496,2463054.2074899,1702757700000.0,1702758049048.0,3324218527.0,3324221918.0,3392.0
-17.27,-0.041,42360.57960892,42375.64,42381.99,42348.6,42358.37,58.14521,2463064.7970824,1702757700000.0,1702758050194.0,3324218527.0,3324221919.0,3393.0
-17.26,-0.041,42360.57899288,42375.64,42381.99,42348.6,42358.38,58.16143,2463751.8498541,1702757700000.0,1702758051354.0,3324218527.0,3324221926.0,3400.0
-17.27,-0.041,42360.57828631,42375.64,42381.99,42348.6,42358.37,58.18005,2464540.5627264,1702757700000.0,1702758052519.0,3324218527.0,3324221937.0,3411.0
-17.27,-0.041,42360.57818156,42375.64,42381.99,42348.6,42358.37,58.18281,2464657.4718276,1702757700000.0,1702758053663.0,3324218527.0,3324221938.0,3412.0
-17.26,-0.041,42360.57793697,42375.64,42381.99,42348.6,42358.38,58.18927,2464931.1069301,1702757700000.0,1702758054818.0,3324218527.0,3324221940.0,3414.0
-17.27,-0.041,42360.57715843,42375.64,42381.99,42348.6,42358.37,58.2098,2465800.7242767,1702757700000.0,1702758055966.0,3324218527.0,3324221951.0,3425.0
-17.26,-0.041,42360.5771305,42375.64,42381.99,42348.6,42358.38,58.21054,2465832.0694779,1702757700000.0,1702758057134.0,3324218527.0,3324221953.0,3427.0
-17.27,-0.041,42360.5753162,42375.64,42381.99,42348.6,42358.37,58.25844,2467861.0354244,1702757700000.0,1702758058286.0,3324218527.0,3324221956.0,3430.0
-17.27,-0.041,42360.57500963,42375.64,42381.99,42348.6,42358.37,58.26654,2468204.1382214,1702757700000.0,1702758059454.0,3324218527.0,3324221960.0,3434.0
2.57,0.006,42357.33801913,42355.8,42364.79,42348.6,42358.37,44.86454,1900342.4858527,1702757760000.0,1702758060608.0,3324219458.0,3324222046.0,2589.0
2.57,0.006,42357.33969488,42355.8,42364.79,42348.6,42358.37,44.937,1903411.7738688,1702757760000.0,1702758061768.0,3324219458.0,3324222067.0,2610.0
2.58,0.006,42357.34695724,42355.8,42364.79,42348.6,42358.38,45.25291,1916793.2096946,1702757760000.0,1702758062930.0,3324219458.0,3324222085.0,2628.0
2.57,0.006,42357.34720329,42355.8,42364.79,42348.6,42358.37,45.26377,1917253.2216199,1702757760000.0,1702758064075.0,3324219458.0,3324222089.0,2632.0
2.58,0.006,42357.34730915,42355.8,42364.79,42348.6,42358.38,45.26841,1917449.7645031,1702757760000.0,1702758065233.0,3324219458.0,3324222093.0,2636.0
2.58,0.006,42357.40007192,42355.8,42364.79,42348.6,42358.38,47.70582,2020694.5034989,1702757760000.0,1702758066390.0,3324219458.0,3324222104.0,2647.0
2.6,0.006,42357.4042913,42355.8,42364.79,42348.6,42358.4,47.91211,2029432.6137191,1702757760000.0,1702758067537.0,3324219458.0,3324222125.0,2668.0
2.6,0.006,42357.40712948,42355.8,42364.79,42348.6,42358.4,48.04907,2035234.0201831,1702757760000.0,1702758068681.0,3324219458.0,3324222130.0,2673.0
2.6,0.006,42357.40734785,42355.8,42364.79,42348.6,42358.4,48.05964,2035681.7484711,1702757760000.0,1702758069847.0,3324219458.0,3324222132.0,2675.0
2.6,0.006,42357.40902329,42355.8,42364.79,42348.6,42358.4,48.14017,2039092.8711408,1702757760000.0,1702758071002.0,3324219458.0,3324222135.0,2678.0
2.6,0.006,42357.40913351,42355.8,42364.79,42348.6,42358.4,48.14548,2039317.7942894,1702757760000.0,1702758072158.0,3324219458.0,3324222137.0,2680.0
8.99,0.021,42357.58173583,42355.8,42364.79,42348.6,42364.79,50.92541,2157077.2165054,1702757760000.0,1702758073313.0,3324219458.0,3324222309.0,2852.0
8.98,0.021,42357.58661377,42355.8,42364.79,42348.6,42364.78,50.95991,2158538.8016551,1702757760000.0,1702758074471.0,3324219458.0,3324222311.0,2854.0
8.98,0.021,42357.58661377,42355.8,42364.79,42348.6,42364.78,50.95991,2158538.8016551,1702757760000.0,1702758075634.0,3324219458.0,3324222311.0,2854.0
8.98,0.021,42357.58694689,42355.8,42364.79,42348.6,42364.78,50.96227,2158638.7825359,1702757760000.0,1702758076794.0,3324219458.0,3324222312.0,2855.0
8.98,0.021,42357.58889557,42355.8,42364.79,42348.6,42364.78,50.97608,2159223.8401477,1702757760000.0,1702758077945.0,3324219458.0,3324222315.0,2858.0
8.99,0.021,42357.58915235,42355.8,42364.79,42348.6,42364.79,50.9779,2159300.9440496,1702757760000.0,1702758079098.0,3324219458.0,3324222318.0,2861.0
9.36,0.022,42357.66704051,42355.8,42365.16,42348.6,42365.16,51.53394,2182857.4718054,1702757760000.0,1702758080251.0,3324219458.0,3324222350.0,2893.0
9.36,0.022,42357.6918686,42355.8,42365.16,42348.6,42365.16,51.70527,2190115.8946428,1702757760000.0,1702758081395.0,3324219458.0,3324222356.0,2899.0
9.35,0.022,42357.69462421,42355.8,42365.16,42348.6,42365.15,51.72438,2190925.4926667,1702757760000.0,1702758082550.0,3324219458.0,3324222358.0,2901.0
9.35,0.022,42357.70381311,42355.8,42365.16,42348.6,42365.15,51.78821,2193629.6601912,1702757760000.0,1702758083701.0,3324219458.0,3324222362.0,2905.0
9.36,0.022,42357.70460448,42355.8,42365.16,42348.6,42365.16,51.79371,2193862.6685501,1702757760000.0,1702758084860.0,3324219458.0,3324222367.0,2910.0
9.36,0.022,42357.71401229,42355.8,42365.16,42348.6,42365.16,51.85915,2196635.0446205,1702757760000.0,1702758086006.0,3324219458.0,3324222370.0,2913.0
9.36,0.022,42357.7405944,42355.8,42365.16,42348.6,42365.16,52.04506,2204511.1507002,1702757760000.0,1702758087156.0,3324219458.0,3324222379.0,2922.0
9.36,0.022,42357.74326162,42355.8,42365.16,42348.6,42365.16,52.06378,2205304.2264697,1702757760000.0,1702758088313.0,3324219458.0,3324222390.0,2933.0
9.35,0.022,42357.75054224,42355.8,42365.16,42348.6,42365.15,52.11494,2207471.6280437,1702757760000.0,1702758089474.0,3324219458.0,3324222392.0,2935.0
9.36,0.022,42357.7507427,42355.8,42365.16,42348.6,42365.16,52.11635,2207531.3629193,1702757760000.0,1702758090630.0,3324219458.0,3324222393.0,2936.0
9.36,0.022,42357.75274206,42355.8,42365.16,42348.6,42365.16,52.13042,2208127.4406998,1702757760000.0,1702758091785.0,3324219458.0,3324222397.0,2940.0
9.36,0.022,42357.76082956,42355.8,42365.16,42348.6,42365.16,52.1874,2210541.4075166,1702757760000.0,1702758092939.0,3324219458.0,3324222399.0,2942.0
9.35,0.022,42357.77475005,42355.8,42365.16,42348.6,42365.15,52.28579,2214709.7154484,1702757760000.0,1702758094087.0,3324219458.0,3324222402.0,2945.0
9.36,0.022,42357.82518465,42355.8,42365.16,42348.6,42365.16,52.64531,2229940.8377716,1702757760000.0,1702758095260.0,3324219458.0,3324222410.0,2953.0
9.37,0.022,42357.92188809,42355.8,42365.17,42348.6,42365.17,53.34853,2259732.8665843,1702757760000.0,1702758096424.0,3324219458.0,3324222445.0,2988.0
9.37,0.022,42357.9251331,42355.8,42365.17,42348.6,42365.17,53.37244,2260745.8176909,1702757760000.0,1702758097574.0,3324219458.0,3324222448.0,2991.0
9.36,0.022,42357.95012597,42355.8,42365.17,42348.6,42365.16,53.55725,2268575.3243841,1702757760000.0,1702758098733.0,3324219458.0,3324222454.0,2997.0
9.37,0.022,42357.95045875,42355.8,42365.17,42348.6,42365.17,53.55972,2268679.9663446,1702757760000.0,1702758099880.0,3324219458.0,3324222456.0,2999.0
9.37,0.022,42357.97686238,42355.8,42365.17,42348.6,42365.17,53.75632,2277008.9587666,1702757760000.0,1702758101030.0,3324219458.0,3324222461.0,3004.0
9.36,0.022,42357.98603978,42355.8,42365.17,42348.6,42365.16,53.825,2279918.5985912,1702757760000.0,1702758102189.0,3324219458.0,3324222466.0,3009.0
9.37,0.022,42358.00120294,42355.8,42365.17,42348.6,42365.17,53.93885,2284741.8731854,1702757760000.0,1702758103338.0,3324219458.0,3324222472.0,3015.0
9.36,0.022,42358.00146838,42355.8,42365.17,42348.6,42365.16,53.94085,2284826.6035054,1702757760000.0,1702758104497.0,3324219458.0,3324222473.0,3016.0
9.37,0.022,42358.00149495,42355.8,42365.17,42348.6,42365.17,53.94105,2284835.0765394,1702757760000.0,1702758105641.0,3324219458.0,3324222474.0,3017.0
9.36,0.022,42358.0220866,42355.8,42365.17,42348.6,42365.16,54.09666,2291427.5190915,1702757760000.0,1702758106797.0,3324219458.0,3324222529.0,3072.0
9.32,0.022,42358.05858167,42355.8,42365.17,42348.6,42365.12,54.37543,2303237.6493436,1702757760000.0,1702758107970.0,3324219458.0,3324222583.0,3126.0
9.31,0.022,42358.07254775,42355.8,42365.17,42348.6,42365.11,54.48334,2307809.2683637,1702757760000.0,1702758109119.0,3324219458.0,3324222600.0,3143.0
9.32,0.022,42358.07601377,42355.8,42365.17,42348.6,42365.12,54.51018,2308946.3479641,1702757760000.0,1702758110275.0,3324219458.0,3324222611.0,3154.0
9.32,0.022,42358.07780355,42355.8,42365.17,42348.6,42365.12,54.52405,2309533.9520647,1702757760000.0,1702758111434.0,3324219458.0,3324222616.0,3159.0
9.31,0.022,42358.10374537,42355.8,42365.17,42348.6,42365.11,54.72593,2318086.6205019,1702757760000.0,1702758112613.0,3324219458.0,3324222634.0,3177.0
