-8.93,-0.021,42359.00992789,42368.56,42383.73,42337.51,42359.63,182.46553,7729059.1967685,1702757520000.0,1702758454322.0,3324216965.0,3324228256.0,11292.0
-6.57,-0.016,42359.01914462,42368.56,42383.73,42337.51,42361.99,183.89036,7789415.2797503,1702757520000.0,1702758455467.0,3324216965.0,3324228291.0,11327.0
-6.32,-0.015,42359.06190183,42368.56,42383.73,42337.51,42362.24,186.55037,7902098.6706389,1702757520000.0,1702758456629.0,3324216965.0,3324228322.0,11358.0
-3.4,-0.008,42359.13877312,42368.56,42383.73,42337.51,42365.16,190.0452,8050150.9999648,1702757520000.0,1702758457789.0,3324216965.0,3324228452.0,11488.0
-2.57,-0.006,42359.23309389,42368.56,42383.73,42337.51,42365.99,192.95313,8173346.6098659,1702757520000.0,1702758458940.0,3324216965.0,3324228559.0,11595.0
-2.21,-0.005,42359.32321142,42368.56,42383.73,42337.51,42366.35,195.53622,8282781.9425184,1702757520000.0,1702758460093.0,3324216965.0,3324228607.0,11643.0
-0.49,-0.001,42359.39755681,42368.56,42383.73,42337.51,42368.07,197.35647,8359901.1731382,1702757520000.0,1702758461254.0,3324216965.0,3324228651.0,11687.0
0.47,0.001,42359.44944934,42368.56,42383.73,42337.51,42369.03,198.48873,8407873.324698,1702757520000.0,1702758462401.0,3324216965.0,3324228672.0,11708.0
0.47,0.001,42359.53990928,42368.56,42383.73,42337.51,42369.03,200.37962,8487988.5103957,1702757520000.0,1702758463558.0,3324216965.0,3324228772.0,11808.0
0.47,0.001,42359.55395786,42368.56,42383.73,42337.51,42369.03,200.67663,8500572.536567,1702757520000.0,1702758464718.0,3324216965.0,3324228778.0,11814.0
0.67,0.002,42359.5958434,42368.56,42383.73,42337.51,42369.23,201.55999,8537999.7145992,1702757520000.0,1702758465867.0,3324216965.0,3324228913.0,11949.0
0.68,0.002,42359.63075961,42368.56,42383.73,42337.51,42369.24,202.29238,8569030.5222828,1702757520000.0,1702758467011.0,3324216965.0,3324228924.0,11960.0
0.68,0.002,42359.6707133,42368.56,42383.73,42337.51,42369.24,203.13706,8604818.9712686,1702757520000.0,1702758468164.0,3324216965.0,3324228933.0,11969.0
0.68,0.002,42359.74514972,42368.56,42383.73,42337.51,42369.24,204.72959,8672293.2570063,1702757520000.0,1702758469313.0,3324216965.0,3324228949.0,11985.0
4.57,0.011,42359.8735347,42368.56,42383.73,42337.51,42373.13,207.31425,8781805.4119421,1702757520000.0,1702758470464.0,3324216965.0,3324229017.0,12053.0
9.95,0.023,42360.01803105,42368.56,42383.73,42337.51,42378.51,209.06759,8856106.882109,1702757520000.0,1702758471608.0,3324216965.0,3324229070.0,12106.0
5.85,0.014,42360.15782661,42368.56,42383.73,42337.51,42374.41,210.72265,8926244.7116423,1702757520000.0,1702758472746.0,3324216965.0,3324229357.0,12393.0
4.74,0.011,42360.21885686,42368.56,42383.73,42337.51,42373.3,211.63348,8964840.5302391,1702757520000.0,1702758473896.0,3324216965.0,3324229394.0,12430.0
4.75,0.011,42360.25601896,42368.56,42383.73,42337.51,42373.31,212.23627,8990382.7337082,1702757520000.0,1702758475059.0,3324216965.0,3324229451.0,12487.0
3.44,0.008,42360.33473801,42368.56,42383.73,42337.51,42372.0,213.52817,9045124.7571949,1702757520000.0,1702758476212.0,3324216965.0,3324229526.0,12562.0
0.67,0.002,42360.43410071,42368.56,42383.73,42337.51,42369.23,215.53091,9129982.9097209,1702757520000.0,1702758477371.0,3324216965.0,3324229616.0,12652.0
-0.54,-0.001,42360.46097658,42368.56,42383.73,42337.51,42368.02,216.22718,9159483.020467,1702757520000.0,1702758478522.0,3324216965.0,3324229676.0,12712.0
-0.55,-0.001,42360.46737139,42368.56,42383.73,42337.51,42368.01,216.41026,9167239.7575648,1702757520000.0,1702758479677.0,3324216965.0,3324229679.0,12715.0
-8.89,-0.021,42360.10463796,42376.9,42383.73,42337.51,42368.01,209.7596,8885438.6048167,1702757580000.0,1702758480836.0,3324217540.0,3324229729.0,12190.0
-8.89,-0.021,42360.15791181,42376.9,42383.73,42337.51,42368.01,211.18127,8945671.9452159,1702757580000.0,1702758482001.0,3324217540.0,3324229746.0,12207.0
-9.89,-0.023,42360.21003808,42376.9,42383.73,42337.51,42367.01,212.5964,9005628.1573407,1702757580000.0,1702758483155.0,3324217540.0,3324229990.0,12451.0
-10.13,-0.024,42360.23283379,42376.9,42383.73,42337.51,42366.77,213.32406,9036456.8506494,1702757580000.0,1702758484313.0,3324217540.0,3324230011.0,12472.0
-10.13,-0.024,42360.24139089,42376.9,42383.73,42337.51,42366.77,213.60336,9048289.8915055,1702757580000.0,1702758485481.0,3324217540.0,3324230018.0,12479.0
-10.12,-0.024,42360.27114985,42376.9,42383.73,42337.51,42366.78,214.58005,9089669.1013488,1702757580000.0,1702758486636.0,3324217540.0,3324230028.0,12489.0
-10.12,-0.024,42360.30884594,42376.9,42383.73,42337.51,42366.78,215.83005,9142627.5762342,1702757580000.0,1702758487786.0,3324217540.0,3324230040.0,12501.0
-10.12,-0.024,42360.32958511,42376.9,42383.73,42337.51,42366.78,216.52398,9172027.1558796,1702757580000.0,1702758488927.0,3324217540.0,3324230050.0,12511.0
-9.06,-0.021,42360.3655458,42376.9,42383.73,42337.51,42367.84,217.7185,9222635.2460832,1702757580000.0,1702758490076.0,3324217540.0,3324230070.0,12531.0
-7.69,-0.018,42360.44054943,42376.9,42383.73,42337.51,42369.21,219.66345,9305040.5146077,1702757580000.0,1702758491238.0,3324217540.0,3324230102.0,12563.0
-7.69,-0.018,42360.48014327,42376.9,42383.73,42337.51,42369.21,220.65859,9347203.8201375,1702757580000.0,1702758492409.0,3324217540.0,3324230114.0,12575.0
-7.68,-0.018,42360.50386319,42376.9,42383.73,42337.51,42369.22,221.25952,9372664.7517268,1702757580000.0,1702758493554.0,3324217540.0,3324230170.0,12631.0
-7.69,-0.018,42360.52652639,42376.9,42383.73,42337.51,42369.21,221.83636,9397105.0122969,1702757580000.0,1702758494697.0,3324217540.0,3324230186.0,12647.0
-7.68,-0.018,42360.53597916,42376.9,42383.73,42337.51,42369.22,222.07784,9407336.3314936,1702757580000.0,1702758495855.0,3324217540.0,3324230193.0,12654.0
-7.69,-0.018,42360.59117223,42376.9,42383.73,42337.51,42369.21,223.49915,9467556.1204909,1702757580000.0,1702758497210.0,3324217540.0,3324230233.0,12694.0
-7.69,-0.018,42360.60517835,42376.9,42383.73,42337.51,42369.21,223.86294,9482969.6154042,1702757580000.0,1702758498363.0,3324217540.0,3324230256.0,12717.0
-7.68,-0.018,42360.61503685,42376.9,42383.73,42337.51,42369.22,224.11943,9493836.8965091,1702757580000.0,1702758499515.0,3324217540.0,3324230261.0,12722.0
-7.67,-0.018,42360.63552845,42376.9,42383.73,42337.51,42369.23,224.6544,9516503.1582633,1702757580000.0,1702758500662.0,3324217540.0,3324230270.0,12731.0
-5.83,-0.014,42360.64720274,42376.9,42383.73,42337.51,42371.07,224.94889,9528980.5679374,1702757580000.0,1702758501818.0,3324217540.0,3324230297.0,12758.0
-4.38,-0.01,42360.6648023,42376.9,42383.73,42337.51,42372.52,225.30781,9544188.6167511,1702757580000.0,1702758502973.0,3324217540.0,3324230322.0,12783.0
-2.14,-0.005,42360.69773612,42376.9,42383.73,42337.51,42374.76,225.90334,9569423.1033207,1702757580000.0,1702758504127.0,3324217540.0,3324230350.0,12811.0
-1.31,-0.003,42360.7048703,42376.9,42383.73,42337.51,42375.59,226.01247,9574047.5386775,1702757580000.0,1702758505267.0,3324217540.0,3324230407.0,12868.0
-1.31,-0.003,42360.71082428,42376.9,42383.73,42337.51,42375.59,226.10291,9577879.9870371,1702757580000.0,1702758506418.0,3324217540.0,3324230415.0,12876.0
-1.31,-0.003,42360.72226863,42376.9,42383.73,42337.51,42375.59,226.27694,9585254.611135,1702757580000.0,1702758507576.0,3324217540.0,3324230464.0,12925.0
-1.31,-0.003,42360.72231792,42376.9,42383.73,42337.51,42375.59,226.27769,9585286.3928299,1702757580000.0,1702758508728.0,3324217540.0,3324230466.0,12927.0
-1.31,-0.003,42360.74213321,42376.9,42383.73,42337.51,42375.59,226.57967,9598082.9734981,1702757580000.0,1702758509872.0,3324217540.0,3324230502.0,12963.0
-1.3,-0.003,42360.74220465,42376.9,42383.73,42337.51,42375.6,226.58076,9598129.1628932,1702757580000.0,1702758511022.0,3324217540.0,3324230504.0,12965.0
-1.31,-0.003,42360.78799558,42376.9,42383.73,42337.51,42375.59,227.2817,9627831.9089749,1702757580000.0,1702758512169.0,3324217540.0,3324230517.0,12978.0
-1.31,-0.003,42360.83840428,42376.9,42383.73,42337.51,42375.59,228.05836,9660743.3347043,1702757580000.0,1702758513315.0,3324217540.0,3324230589.0,13050.0
-4.9,-0.012,42360.91680873,42376.9,42383.73,42337.51,42372.0,229.44099,9719330.689902,1702757580000.0,1702758514477.0,3324217540.0,3324230793.0,13254.0
-5.62,-0.013,42360.93988789,42376.9,42383.73,42337.51,42371.28,229.92042,9739645.0906189,1702757580000.0,1702758515624.0,3324217540.0,3324230815.0,13276.0
-5.63,-0.013,42360.93998359,42376.9,42383.73,42337.51,42371.27,229.92255,9739735.341424,1702757580000.0,1702758516787.0,3324217540.0,3324230816.0,13277.0
-5.63,-0.013,42360.94039287,42376.9,42383.73,42337.51,42371.27,229.93166,9740121.3436937,1702757580000.0,1702758517938.0,3324217540.0,3324230818.0,13279.0
-6.89,-0.016,42360.95717577,42376.9,42383.73,42337.51,42370.01,230.31591,9756402.4004075,1702757580000.0,1702758519096.0,3324217540.0,3324230845.0,13306.0
-6.89,-0.016,42360.95725163,42376.9,42383.73,42337.51,42370.01,230.31784,9756484.1745268,1702757580000.0,1702758520249.0,3324217540.0,3324230848.0,13309.0
-6.9,-0.016,42360.95835309,42376.9,42383.73,42337.51,42370.0,230.34589,9757672.6530962,1702757580000.0,1702758521401.0,3324217540.0,3324230855.0,13316.0
-12.6,-0.03,42361.01476912,42376.9,42383.73,42337.51,42364.3,232.97788,9869179.4155575,1702757580000.0,1702758522556.0,3324217540.0,3324230991.0,13452.0
-12.6,-0.03,42361.01607365,42376.9,42383.73,42337.51,42364.3,233.07043,9873100.2315225,1702757580000.0,1702758523701.0,3324217540.0,3324230996.0,13457.0
-12.59,-0.03,42361.01881345,42376.9,42383.73,42337.51,42364.31,233.26504,9881344.7479607,1702757580000.0,1702758524858.0,3324217540.0,3324231003.0,13464.0
-12.6,-0.03,42361.01922569,42376.9,42383.73,42337.51,42364.3,233.29435,9882586.445596,1702757580000.0,1702758526019.0,3324217540.0,3324231006.0,13467.0
-12.59,-0.03,42361.01922979,42376.9,42383.73,42337.51,42364.31,233.29464,9882598.7312459,1702757580000.0,1702758527172.0,3324217540.0,3324231007.0,13468.0
-12.6,-0.03,42361.02374853,42376.9,42383.73,42337.51,42364.3,233.61641,9896230.2920569,1702757580000.0,1702758528317.0,3324217540.0,3324231055.0,13516.0
-14.34,-0.034,42361.03838752,42376.9,42383.73,42337.51,42362.56,234.76414,9944852.746552,1702757580000.0,1702758529471.0,3324217540.0,3324231194.0,13655.0
-14.34,-0.034,42361.03933958,42376.9,42383.73,42337.51,42362.56,234.91178,9951107.1539108,1702757580000.0,1702758530629.0,3324217540.0,3324231202.0,13663.0
-14.34,-0.034,42361.0399561,42376.9,42383.73,42337.51,42362.56,235.00743,9955159.132211,1702757580000.0,1702758531787.0,3324217540.0,3324231213.0,13674.0
-14.35,-0.034,42361.04077886,42376.9,42383.73,42337.51,42362.55,235.13531,9960576.4554599,1702757580000.0,1702758532932.0,3324217540.0,3324231219.0,13680.0
-14.35,-0.034,42361.04088975,42376.9,42383.73,42337.51,42362.55,235.15258,9961308.0567098,1702757580000.0,1702758534086.0,3324217540.0,3324231224.0,13685.0
-14.34,-0.034,42361.0409891,42376.9,42383.73,42337.51,42362.56,235.16805,9961963.4053771,1702757580000.0,1702758535237.0,3324217540.0,3324231228.0,13689.0
-14.34,-0.034,42361.04155126,42376.9,42383.73,42337.51,42362.56,235.25517,9965654.0315178,1702757580000.0,1702758536385.0,3324217540.0,3324231236.0,13697.0
-14.35,-0.034,42361.04209623,42376.9,42383.73,42337.51,42362.55,235.33965,9969232.820562,1702757580000.0,1702758537567.0,3324217540.0,3324231240.0,13701.0
-14.34,-0.034,42361.04334156,42376.9,42383.73,42337.51,42362.56,235.53325,9977434.2116296,1702757580000.0,1702758538767.0,3324217540.0,3324231247.0,13708.0
-14.34,-0.034,42361.04386806,42376.9,42383.73,42337.51,42362.56,235.61507,9980900.3162458,1702757580000.0,1702758539918.0,3324217540.0,3324231251.0,13712.0
-15.71,-0.037,42360.44759354,42378.26,42381.99,42337.51,42362.55,229.13699,9706345.4566359,1702757640000.0,1702758541270.0,3324218129.0,3324231302.0,13174.0
-15.71,-0.037,42360.44967531,42378.26,42381.99,42337.51,42362.55,229.36343,9715938.0338721,1702757640000.0,1702758542420.0,3324218129.0,3324231318.0,13190.0
-15.71,-0.037,42360.45028305,42378.26,42381.99,42337.51,42362.55,229.42951,9718737.3518195,1702757640000.0,1702758543571.0,3324218129.0,3324231325.0,13197.0
-15.7,-0.037,42360.4507305,42378.26,42381.99,42337.51,42362.56,229.47818,9720799.1376147,1702757640000.0,1702758544727.0,3324218129.0,3324231328.0,13200.0
-15.7,-0.037,42360.45115228,42378.26,42381.99,42337.51,42362.56,229.52408,9722743.5791121,1702757640000.0,1702758545884.0,3324218129.0,3324231332.0,13204.0
-15.7,-0.037,42360.45525654,42378.26,42381.99,42337.51,42362.56,229.97176,9741708.449748,1702757640000.0,1702758547042.0,3324218129.0,3324231347.0,13219.0
-15.71,-0.037,42360.45858983,42378.26,42381.99,42337.51,42362.55,230.33656,9757162.311605,1702757640000.0,1702758548193.0,3324218129.0,3324231352.0,13224.0
-15.7,-0.037,42360.45971704,42378.26,42381.99,42337.51,42362.56,230.46023,9762401.2892953,1702757640000.0,1702758549357.0,3324218129.0,3324231357.0,13229.0
-15.7,-0.037,42360.46176605,42378.26,42381.99,42337.51,42362.56,230.68529,9771935.4070353,1702757640000.0,1702758550501.0,3324218129.0,3324231361.0,13233.0
-15.7,-0.037,42360.46381452,42378.26,42381.99,42337.51,42362.56,230.91077,9781487.3169668,1702757640000.0,1702758551660.0,3324218129.0,3324231370.0,13242.0
-15.7,-0.037,42360.46575477,42378.26,42381.99,42337.51,42362.56,231.12472,9790550.7866401,1702757640000.0,1702758552815.0,3324218129.0,3324231375.0,13247.0
-15.71,-0.037,42360.46772243,42378.26,42381.99,42337.51,42362.55,231.34211,9799759.9834947,1702757640000.0,1702758553968.0,3324218129.0,3324231382.0,13254.0
-15.71,-0.037,42360.4696576,42378.26,42381.99,42337.51,42362.55,231.55628,9808832.7729659,1702757640000.0,1702758555129.0,3324218129.0,3324231386.0,13258.0
-15.7,-0.037,42360.47213572,42378.26,42381.99,42337.51,42362.56,231.83137,9820486.2890716,1702757640000.0,1702758556280.0,3324218129.0,3324231392.0,13264.0
-15.7,-0.037,42360.48015353,42378.26,42381.99,42337.51,42362.56,232.72597,9858383.8333971,1702757640000.0,1702758557419.0,3324218129.0,3324231502.0,13374.0
-15.7,-0.037,42360.48463725,42378.26,42381.99,42337.51,42362.56,233.22877,9879683.7285508,1702757640000.0,1702758558566.0,3324218129.0,3324231516.0,13388.0
-15.7,-0.037,42360.48909608,42378.26,42381.99,42337.51,42362.56,233.73096,9900957.782496,1702757640000.0,1702758559724.0,3324218129.0,3324231530.0,13402.0
-15.7,-0.037,42360.49100158,42378.26,42381.99,42337.51,42362.56,233.94625,9910078.0179776,1702757640000.0,1702758560876.0,3324218129.0,3324231535.0,13407.0
-15.71,-0.037,42360.50403122,42378.26,42381.99,42337.51,42362.55,235.43555,9973168.5648681,1702757640000.0,1702758562038.0,3324218129.0,3324231701.0,13573.0
-20.04,-0.047,42360.50581498,42378.26,42381.99,42337.51,42358.22,237.32671,10053279.4790061,1702757640000.0,1702758563195.0,3324218129.0,3324231871.0,13743.0
-20.04,-0.047,42360.50562229,42378.26,42381.99,42337.51,42358.22,237.34672,10054127.0669928,1702757640000.0,1702758564348.0,3324218129.0,3324231879.0,13751.0
-20.04,-0.047,42360.49337155,42378.26,42381.99,42337.51,42358.22,238.6258,10108306.6191805,1702757640000.0,1702758565491.0,3324218129.0,3324232020.0,13892.0
-20.04,-0.047,42360.4929054,42378.26,42381.99,42337.51,42358.22,238.67474,10110379.6304673,1702757640000.0,1702758566633.0,3324218129.0,3324232022.0,13894.0
-20.04,-0.047,42360.49283321,42378.26,42381.99,42337.51,42358.22,238.68232,10110700.7057749,1702757640000.0,1702758567782.0,3324218129.0,3324232025.0,13897.0
-20.03,-0.047,42360.49272927,42378.26,42381.99,42337.51,42358.23,238.69327,10111164.5283599,1702757640000.0,1702758568933.0,3324218129.0,3324232029.0,13901.0
-20.04,-0.047,42360.48778397,42378.26,42381.99,42337.51,42358.22,239.21598,10133305.5985213,1702757640000.0,1702758570097.0,3324218129.0,3324232034.0,13906.0
-20.03,-0.047,42360.48274349,42378.26,42381.99,42337.51,42358.23,239.75102,10155968.9454453,1702757640000.0,1702758571257.0,3324218129.0,3324232037.0,13909.0
-20.04,-0.047,42360.46549886,42378.26,42381.99,42337.51,42358.22,241.5974,10234178.3273137,1702757640000.0,1702758572423.0,3324218129.0,3324232142.0,14014.0
-20.03,-0.047,42360.46362928,42378.26,42381.99,42337.51,42358.23,241.79962,10242744.0085843,1702757640000.0,1702758573585.0,3324218129.0,3324232144.0,14016.0
-20.03,-0.047,42360.46133467,42378.26,42381.99,42337.51,42358.23,242.04818,10253272.570017,1702757640000.0,1702758574744.0,3324218129.0,3324232153.0,14025.0
-20.03,-0.047,42360.45459479,42378.26,42381.99,42337.51,42358.23,242.78144,10284332.1655771,1702757640000.0,1702758575896.0,3324218129.0,3324232165.0,14037.0
-20.04,-0.047,42360.45210002,42378.26,42381.99,42337.51,42358.22,243.0537,10295864.616582,1702757640000.0,1702758577056.0,3324218129.0,3324232185.0,14057.0
-20.03,-0.047,42360.45000673,42378.26,42381.99,42337.51,42358.23,243.28283,10305570.157712,1702757640000.0,1702758578210.0,3324218129.0,3324232189.0,14061.0
-20.04,-0.047,42360.44812902,42378.26,42381.99,42337.51,42358.22,243.48871,10314290.8699559,1702757640000.0,1702758579356.0,3324218129.0,3324232195.0,14067.0
-20.03,-0.047,42360.42655385,42378.26,42381.99,42337.51,42358.23,245.88004,10415583.3754767,1702757640000.0,1702758580526.0,3324218129.0,3324232228.0,14100.0
-20.03,-0.047,42360.41113504,42378.26,42381.99,42337.51,42358.23,247.6182,10489208.7565195,1702757640000.0,1702758581683.0,3324218129.0,3324232243.0,14115.0
-20.03,-0.047,42360.39627467,42378.26,42381.99,42337.51,42358.23,249.31683,10561159.7167444,1702757640000.0,1702758582846.0,3324218129.0,3324232256.0,14128.0
-20.04,-0.047,42360.37911634,42378.26,42381.99,42337.51,42358.22,251.30697,10645458.5237797,1702757640000.0,1702758584003.0,3324218129.0,3324232276.0,14148.0
-19.47,-0.046,42360.36064873,42378.26,42381.99,42337.51,42358.79,253.73885,10748469.1965934,1702757640000.0,1702758585164.0,3324218129.0,3324232355.0,14227.0
-19.47,-0.046,42360.34789564,42378.26,42381.99,42337.51,42358.79,255.82921,10837014.3374662,1702757640000.0,1702758586327.0,3324218129.0,3324232372.0,14244.0
-16.27,-0.038,42360.36050577,42378.26,42381.99,42337.51,42361.99,261.06658,11058874.4448082,1702757640000.0,1702758587493.0,3324218129.0,3324232685.0,14557.0
-15.68,-0.037,42360.37967565,42378.26,42381.99,42337.51,42362.58,263.86561,11177447.422947,1702757640000.0,1702758588646.0,3324218129.0,3324232832.0,14704.0
-15.68,-0.037,42360.41246536,42378.26,42381.99,42337.51,42362.58,267.8517,11346308.4915492,1702757640000.0,1702758589798.0,3324218129.0,3324233038.0,14910.0
-15.68,-0.037,42360.42583765,42378.26,42381.99,42337.51,42362.58,269.50904,11416517.7014962,1702757640000.0,1702758590963.0,3324218129.0,3324233098.0,14970.0
-15.68,-0.037,42360.4354293,42378.26,42381.99,42337.51,42362.58,270.71011,11467398.1347139,1702757640000.0,1702758592132.0,3324218129.0,3324233167.0,15039.0
-14.96,-0.035,42360.46460091,42378.26,42381.99,42337.51,42363.3,273.83718,11599870.169804,1702757640000.0,1702758593288.0,3324218129.0,3324233421.0,15293.0
-14.96,-0.035,42360.49857409,42378.26,42381.99,42337.51,42363.3,277.14979,11740203.2841046,1702757640000.0,1702758594437.0,3324218129.0,3324233553.0,15425.0
-14.95,-0.035,42360.50791309,42378.26,42381.99,42337.51,42363.31,278.07529,11779410.5224805,1702757640000.0,1702758595589.0,3324218129.0,3324233570.0,15442.0
-14.95,-0.035,42360.514296,42378.26,42381.99,42337.51,42363.31,278.71099,11806340.8763475,1702757640000.0,1702758596756.0,3324218129.0,3324233586.0,15458.0
-14.96,-0.035,42360.53499034,42378.26,42381.99,42337.51,42363.3,280.79434,11894598.4646602,1702757640000.0,1702758597918.0,3324218129.0,3324233688.0,15560.0
-14.96,-0.035,42360.58105355,42378.26,42381.99,42337.51,42363.3,285.54036,12095655.5638403,1702757640000.0,1702758599086.0,3324218129.0,3324233767.0,15639.0
-12.34,-0.029,42360.27578241,42375.64,42381.99,42337.51,42363.3,281.73507,11934375.2627773,1702757700000.0,1702758600243.0,3324218527.0,3324233820.0,15294.0
-14.36,-0.034,42360.29035658,42375.64,42381.99,42337.51,42361.28,283.21028,11996869.6927678,1702757700000.0,1702758601392.0,3324218527.0,3324234010.0,15484.0
-17.42,-0.041,42360.28582934,42375.64,42381.99,42337.51,42358.22,284.82298,12065182.8435657,1702757700000.0,1702758602594.0,3324218527.0,3324234223.0,15697.0
-21.64,-0.051,42360.25022553,42375.64,42381.99,42337.51,42354.0,286.51487,12136841.5865348,1702757700000.0,1702758603886.0,3324218527.0,3324234283.0,15757.0
-19.66,-0.046,42360.22927255,42375.64,42381.99,42337.51,42355.98,287.54183,12180337.8442472,1702757700000.0,1702758605046.0,3324218527.0,3324234303.0,15777.0
-17.55,-0.041,42360.21015727,42375.64,42381.99,42337.51,42358.09,288.91364,12238442.5077026,1702757700000.0,1702758606202.0,3324218527.0,3324234328.0,15802.0
-15.64,-0.037,42360.19065515,42375.64,42381.99,42337.51,42360.0,292.03848,12370805.6914407,1702757700000.0,1702758607351.0,3324218527.0,3324234392.0,15866.0
-15.64,-0.037,42360.19028892,42375.64,42381.99,42337.51,42360.0,292.63137,12395920.5177088,1702757700000.0,1702758608508.0,3324218527.0,3324234406.0,15880.0
-14.53,-0.034,42360.19192802,42375.64,42381.99,42337.51,42361.11,294.08065,12457312.7763179,1702757700000.0,1702758609662.0,3324218527.0,3324234473.0,15947.0
-14.53,-0.034,42360.19361902,42375.64,42381.99,42337.51,42361.11,294.62175,12480234.3743756,1702757700000.0,1702758610817.0,3324218527.0,3324234521.0,15995.0
-19.26,-0.045,42360.19203786,42375.64,42381.99,42337.51,42356.38,295.31494,12509597.5700495,1702757700000.0,1702758611964.0,3324218527.0,3324234632.0,16106.0
-19.26,-0.045,42360.19089824,42375.64,42381.99,42337.51,42356.38,295.40345,12513346.5339988,1702757700000.0,1702758613121.0,3324218527.0,3324234641.0,16115.0
-19.26,-0.045,42360.19067663,42375.64,42381.99,42337.51,42356.38,295.42067,12514075.9110172,1702757700000.0,1702758614284.0,3324218527.0,3324234645.0,16119.0
-19.25,-0.045,42360.19063678,42375.64,42381.99,42337.51,42356.39,295.42376,12514206.7922344,1702757700000.0,1702758615443.0,3324218527.0,3324234648.0,16122.0
-19.25,-0.045,42360.19051495,42375.64,42381.99,42337.51,42356.39,295.43323,12514607.9072477,1702757700000.0,1702758616608.0,3324218527.0,3324234656.0,16130.0
-19.25,-0.045,42360.19031469,42375.64,42381.99,42337.51,42356.39,295.44879,12515266.9726455,1702757700000.0,1702758617772.0,3324218527.0,3324234664.0,16138.0
-19.26,-0.045,42360.18949283,42375.64,42381.99,42337.51,42356.38,295.51253,12517966.7683067,1702757700000.0,1702758618924.0,3324218527.0,3324234672.0,16146.0
-19.26,-0.045,42360.1894176,42375.64,42381.99,42337.51,42356.38,295.51837,12518214.129579,1702757700000.0,1702758620085.0,3324218527.0,3324234676.0,16150.0
-19.25,-0.045,42360.18914971,42375.64,42381.99,42337.51,42356.39,295.53918,12519095.5659491,1702757700000.0,1702758621242.0,3324218527.0,3324234679.0,16153.0
-19.26,-0.045,42360.18649904,42375.64,42381.99,42337.51,42356.38,295.74542,12527831.1474375,1702757700000.0,1702758622416.0,3324218527.0,3324234692.0,16166.0
-19.26,-0.045,42360.18640061,42375.64,42381.99,42337.51,42356.38,295.75307,12528155.1737514,1702757700000.0,1702758623571.0,3324218527.0,3324234697.0,16171.0
-24.4,-0.058,42360.0567532,42375.64,42381.99,42337.51,42351.24,302.19301,12800913.0540194,1702757700000.0,1702758624740.0,3324218527.0,3324234826.0,16300.0
-24.4,-0.058,42360.05248492,42375.64,42381.99,42337.51,42351.24,302.33943,12807114.1230595,1702757700000.0,1702758625904.0,3324218527.0,3324234836.0,16310.0
-24.4,-0.058,42360.05227047,42375.64,42381.99,42337.51,42351.24,302.34679,12807425.8282095,1702757700000.0,1702758627055.0,3324218527.0,3324234841.0,16315.0
-24.4,-0.058,42360.05223958,42375.64,42381.99,42337.51,42351.24,302.34785,12807470.7205239,1702757700000.0,1702758628207.0,3324218527.0,3324234843.0,16317.0
-24.4,-0.058,42360.05172133,42375.64,42381.99,42337.51,42351.24,302.36565,12808224.5727538,1702757700000.0,1702758629360.0,3324218527.0,3324234846.0,16320.0
-24.4,-0.058,42360.04853502,42375.64,42381.99,42337.51,42351.24,302.47503,12812856.9514322,1702757700000.0,1702758630520.0,3324218527.0,3324234849.0,16323.0
-24.39,-0.058,42360.04851581,42375.64,42381.99,42337.51,42351.25,302.47569,12812884.9032542,1702757700000.0,1702758631675.0,3324218527.0,3324234851.0,16325.0
-24.4,-0.058,42360.04800721,42375.64,42381.99,42337.51,42351.24,302.49316,12813624.7794518,1702757700000.0,1702758632855.0,3324218527.0,3324234857.0,16331.0
-24.4,-0.058,42360.04684851,42375.64,42381.99,42337.51,42351.24,302.533,12815312.0532193,1702757700000.0,1702758634022.0,3324218527.0,3324234862.0,16336.0
-24.4,-0.058,42360.04622368,42375.64,42381.99,42337.51,42351.24,302.55447,12816221.3343809,1702757700000.0,1702758635172.0,3324218527.0,3324234869.0,16343.0
-24.4,-0.058,42360.04599769,42375.64,42381.99,42337.51,42351.24,302.56224,12816550.4035639,1702757700000.0,1702758636514.0,3324218527.0,3324234873.0,16347.0
-24.39,-0.058,42360.04594504,42375.64,42381.99,42337.51,42351.25,302.56405,12816627.059318,1702757700000.0,1702758637660.0,3324218527.0,3324234879.0,16353.0
-24.4,-0.058,42360.04575821,42375.64,42381.99,42337.51,42351.24,302.57047,12816898.9542824,1702757700000.0,1702758639005.0,3324218527.0,3324234882.0,16356.0
-24.4,-0.058,42360.04448018,42375.64,42381.99,42337.51,42351.24,302.61439,12818759.0207432,1702757700000.0,1702758640162.0,3324218527.0,3324234886.0,16360.0
-24.39,-0.058,42360.04422703,42375.64,42381.99,42337.51,42351.25,302.6231,12819127.9001196,1702757700000.0,1702758641310.0,3324218527.0,3324234906.0,16380.0
-24.39,-0.058,42360.04338295,42375.64,42381.99,42337.51,42351.25,302.65212,12820356.9331428,1702757700000.0,1702758642466.0,3324218527.0,3324234914.0,16388.0
-24.39,-0.058,42360.04118889,42375.64,42381.99,42337.51,42351.25,302.72762,12823554.4522135,1702757700000.0,1702758643801.0,3324218527.0,3324234948.0,16422.0
-24.39,-0.058,42360.04088366,42375.64,42381.99,42337.51,42351.25,302.73813,12823999.5638427,1702757700000.0,1702758644991.0,3324218527.0,3324234963.0,16437.0
